name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-6,Val 1,56.02240912386683,87.8787841796875,27.11864471435547,86.86868286132812,15.65217399597168,33.244205474853516,0.10601869225502014,1.010101318359375,11.466470718383789,12.476572036743164
5000-0.3-6,Val 2,56.30252112594305,75.75757598876953,38.559322357177734,76.7676773071289,30.434782028198242,21.082441329956055,0.06330841779708862,1.010101318359375,8.124540328979492,9.134641647338867
5000-0.3-6,Val 3,57.84313725490196,51.1363639831543,66.94915008544922,60.60606384277344,52.173912048339844,6.473211765289307,0.025252342224121094,9.46969985961914,14.775238037109375,24.244937896728516
5000-0.3-6,Val 4,59.66386556758934,85.2272720336914,37.71186447143555,82.82828521728516,26.086956024169922,26.39987564086914,0.10463553667068481,2.39898681640625,11.624908447265625,14.023895263671875
5000-0.3-6,Val 5,60.08403365618708,86.36363983154297,37.71186447143555,81.81818389892578,26.95652198791504,26.205568313598633,0.11063551902770996,4.5454559326171875,10.755342483520508,15.300798416137695
5000-0.3-6,Val 6,60.64425776719379,56.818180084228516,67.37287902832031,61.61616516113281,54.78261184692383,4.853593349456787,0.03856074810028076,4.797985076904297,12.590267181396484,17.38825225830078
5000-0.3-6,Val 7,62.324930014730505,76.89393615722656,50.0,74.74747467041016,43.4782600402832,14.742016792297363,0.0625607967376709,2.1464614868164062,6.521739959716797,8.668201446533203
5000-0.3-6,Val 8,61.904762268066406,58.712120056152344,69.91525268554688,58.58585739135742,55.65217208862305,5.450267314910889,0.06990653276443481,0.12626266479492188,14.263080596923828,14.38934326171875
5000-0.3-6,Val 9,62.88515436081659,54.16666793823242,77.96610260009766,52.52525329589844,60.869564056396484,10.07221508026123,0.08390653133392334,1.6414146423339844,17.096538543701172,18.737953186035156
5000-0.3-6,Val 10,67.92717071875137,78.03030395507812,63.559322357177734,70.70706939697266,51.30434799194336,9.858550071716309,0.1091962456703186,7.323234558105469,12.254974365234375,19.578208923339844
5000-0.3-6,Val 11,61.90476210778501,35.227272033691406,92.37287902832031,35.35353469848633,83.47825622558594,26.504837036132812,0.00985044240951538,0.12626266479492188,8.894622802734375,9.020885467529297
