name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-6,Val 1,53.35533554194653,17.42424201965332,87.71186828613281,37.31343078613281,75.48077392578125,28.34259033203125,0.0612371563911438,19.889188766479492,12.231094360351562,32.12028503417969
5000-0.45-6,Val 2,56.65566552459079,42.04545211791992,72.03389739990234,58.70646667480469,55.769229888916016,10.653712272644043,0.01012718677520752,16.661014556884766,16.264667510986328,32.925682067871094
5000-0.45-6,Val 3,58.635863561179114,81.81818389892578,37.71186447143555,83.58209228515625,28.846153259277344,24.916379928588867,0.052542805671691895,1.7639083862304688,8.865711212158203,10.629619598388672
5000-0.45-6,Val 4,58.305830557878785,46.59090805053711,72.45762634277344,58.70646667480469,56.730770111083984,9.216230392456055,0.010982871055603027,12.115558624267578,15.726856231689453,27.84241485595703
5000-0.45-6,Val 5,59.735973538607524,65.90909576416016,58.050846099853516,70.64676666259766,43.26923370361328,10.378594398498535,0.054762840270996094,4.7376708984375,14.781612396240234,19.519283294677734
5000-0.45-6,Val 6,62.59625960078308,71.59090423583984,57.20338821411133,73.13432312011719,47.115386962890625,10.726664543151855,0.04897797107696533,1.5434188842773438,10.088001251220703,11.631420135498047
5000-0.45-6,Val 7,59.62596257108011,94.31818389892578,25.423728942871094,93.53233337402344,21.63461685180664,35.22462463378906,0.048317790031433105,0.7858505249023438,3.789112091064453,4.574962615966797
5000-0.45-6,Val 8,60.176017593367,95.45454406738281,25.423728942871094,93.03482818603516,23.076923370361328,35.0174674987793,0.04942786693572998,2.4197158813476562,2.3468055725097656,4.766521453857422
5000-0.45-6,Val 9,61.606160590882084,47.727272033691406,79.23728942871094,56.7164192199707,63.94230651855469,11.537853240966797,0.02208799123764038,8.989147186279297,15.29498291015625,24.284130096435547
5000-0.45-6,Val 10,65.23652366915158,74.6212158203125,62.71186447143555,70.14925384521484,51.44230651855469,8.772686958312988,0.08364301919937134,4.471961975097656,11.26955795288086,15.741519927978516
5000-0.45-6,Val 11,66.1166116359866,90.53030395507812,43.644065856933594,90.5472640991211,37.01923370361328,25.21259880065918,0.05074816942214966,0.01696014404296875,6.6248321533203125,6.641792297363281
5000-0.45-6,Val 12,55.99559948441743,99.24242401123047,9.745762825012207,100.0,11.05769157409668,44.61295700073242,0.02232271432876587,0.7575759887695312,1.3119287490844727,2.069504737854004
5000-0.45-6,Val 13,65.56655663048605,76.89393615722656,56.779659271240234,78.60696411132812,48.55769348144531,12.887619972229004,0.04074817895889282,1.7130279541015625,8.221965789794922,9.934993743896484
5000-0.45-6,Val 14,59.73597355539387,25.378787994384766,95.33898162841797,33.333335876464844,88.46153259277344,31.492313385009766,0.02969193458557129,7.954547882080078,6.877449035644531,14.83199691772461
5000-0.45-6,Val 15,66.1166116359866,90.90909576416016,44.49152755737305,91.54228210449219,34.615386962890625,26.071962356567383,0.06408309936523438,0.6331863403320312,9.876140594482422,10.509326934814453
