name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5-7,Val 1,56.699999877929685,45.01844787597656,70.30567169189453,56.43153762817383,57.142860412597656,8.954610824584961,0.0020000338554382324,11.413089752197266,13.162811279296875,24.57590103149414
5000-0.5-7,Val 2,58.49999981689453,60.14760208129883,57.64192199707031,70.95436096191406,45.945945739746094,8.888859748840332,0.009999990463256836,10.806758880615234,11.695976257324219,22.502735137939453
5000-0.5-7,Val 3,59.89999987792969,57.9335823059082,62.008731842041016,70.95436096191406,49.806949615478516,7.61704683303833,0.0020000338554382324,13.02077865600586,12.2017822265625,25.22256088256836
5000-0.5-7,Val 4,61.499999725341794,67.1586685180664,57.20524215698242,74.68879699707031,47.104248046875,10.38798999786377,0.022000014781951904,7.530128479003906,10.100994110107422,17.631122589111328
5000-0.5-7,Val 5,60.99999957275391,48.339481353759766,73.79912567138672,58.921165466308594,64.86486053466797,9.252553939819336,0.019999980926513672,10.581684112548828,8.93426513671875,19.515949249267578
5000-0.5-7,Val 6,62.09999981689453,48.70848846435547,77.29257202148438,53.526973724365234,70.6563720703125,11.79045295715332,0.006000041961669922,4.818485260009766,6.636199951171875,11.45468521118164
5000-0.5-7,Val 7,66.49999963378906,85.97785949707031,51.52838134765625,80.08299255371094,46.71814727783203,17.165658950805664,0.07400000095367432,5.894866943359375,4.810234069824219,10.705101013183594
5000-0.5-7,Val 8,64.99999963378906,94.09593963623047,36.24454116821289,90.87136840820312,35.9073371887207,28.227142333984375,0.05199998617172241,3.2245712280273438,0.3372039794921875,3.5617752075195312
5000-0.5-7,Val 9,67.09999975585937,55.350555419921875,83.8427963256836,56.43153762817383,74.51737213134766,12.108316421508789,0.026000022888183594,1.0809822082519531,9.325424194335938,10.40640640258789
5000-0.5-7,Val 10,71.7000001220703,74.90775299072266,73.36244201660156,75.5186767578125,63.320465087890625,4.945411205291748,0.050000011920928955,0.6109237670898438,10.041976928710938,10.652900695800781
5000-0.5-7,Val 11,72.99999975585938,73.4317398071289,75.54585266113281,74.27385711669922,69.11196899414062,2.4173457622528076,0.02799999713897705,0.8421173095703125,6.4338836669921875,7.2760009765625
5000-0.5-7,Val 12,73.29999981689453,70.47970581054688,78.16593933105469,72.19917297363281,72.97296905517578,2.8659543991088867,0.013999998569488525,1.7194671630859375,5.192970275878906,6.912437438964844
5000-0.5-7,Val 13,75.79999981689453,76.01476287841797,79.47598266601562,78.4232406616211,69.88417053222656,3.7198102474212646,0.03600001335144043,2.408477783203125,9.591812133789062,12.000289916992188
5000-0.5-7,Val 14,75.90000006103516,81.1808090209961,74.23580932617188,82.15767669677734,66.02316284179688,6.468518257141113,0.041999995708465576,0.97686767578125,8.212646484375,9.18951416015625
5000-0.5-7,Val 15,74.3999994506836,62.730628967285156,88.20960235595703,62.65560531616211,85.32818603515625,12.080946922302246,0.0,0.07502365112304688,2.8814163208007812,2.956439971923828
5000-0.5-7,Val 16,75.99999975585938,76.3837661743164,79.03929901123047,76.76348876953125,72.20077514648438,2.4680018424987793,0.03200000524520874,0.37972259521484375,6.838523864746094,7.2182464599609375
5000-0.5-7,Val 17,77.19999987792968,84.13284301757812,73.79912567138672,80.4979248046875,69.88417053222656,5.567066192626953,0.04400002956390381,3.634918212890625,3.9149551391601562,7.549873352050781
5000-0.5-7,Val 18,74.19999987792968,60.51660919189453,91.26637268066406,56.43153762817383,89.96139526367188,16.141273498535156,0.008000016212463379,4.085071563720703,1.3049774169921875,5.390048980712891
