name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-9,Val 1,56.80272090678312,93.79562377929688,11.504425048828125,95.91836547851562,10.256410598754883,41.997314453125,0.013545453548431396,2.12274169921875,1.2480144500732422,3.370756149291992
5000-0.15-9,Val 2,56.8027212441373,48.1751823425293,65.92920684814453,61.224491119384766,58.974361419677734,6.508069038391113,0.04027277231216431,13.049308776855469,6.954845428466797,20.004154205322266
5000-0.15-9,Val 3,53.23129277651002,31.75182342529297,76.10619354248047,57.142860412597656,66.66667175292969,16.527395248413086,0.09563636779785156,25.391036987304688,9.439521789550781,34.83055877685547
5000-0.15-9,Val 4,58.33333335928366,53.28466796875,65.04425048828125,63.26530456542969,48.71794891357422,6.801167964935303,0.017818212509155273,9.980636596679688,16.32630157470703,26.30693817138672
5000-0.15-9,Val 5,63.09523783573488,73.72262573242188,51.76991271972656,79.59183502197266,33.333335876464844,18.373689651489258,0.04709094762802124,5.869209289550781,18.43657684326172,24.3057861328125
5000-0.15-9,Val 6,63.26530591484641,76.27737426757812,49.55752182006836,81.63265228271484,28.205129623413086,21.495361328125,0.06245458126068115,5.355278015136719,21.352392196655273,26.707670211791992
5000-0.15-9,Val 7,63.60544196926818,90.14598846435547,34.513275146484375,89.79591369628906,12.820513725280762,34.02784729003906,0.0931817889213562,0.35007476806640625,21.692760467529297,22.042835235595703
5000-0.15-9,Val 8,63.43537378635536,56.56934356689453,71.6814193725586,71.42857360839844,53.84615707397461,8.230618476867676,0.0023636221885681152,14.859230041503906,17.835262298583984,32.69449234008789
5000-0.15-9,Val 9,66.6666663552628,80.2919692993164,51.327430725097656,85.71428680419922,35.897438049316406,20.526628494262695,0.03563636541366577,5.4223175048828125,15.42999267578125,20.852310180664062
5000-0.15-9,Val 10,68.0272111957576,87.59123992919922,46.902652740478516,91.83673095703125,23.076923370361328,28.66872215270996,0.07836359739303589,4.245491027832031,23.825729370117188,28.07122039794922
5000-0.15-9,Val 11,67.17687054069675,57.66423416137695,79.20353698730469,73.46939086914062,56.41025924682617,9.870235443115234,0.014909088611602783,15.805156707763672,22.793277740478516,38.59843444824219
5000-0.15-9,Val 12,66.6666665888157,54.74452209472656,81.41592407226562,75.51020050048828,53.84615707397461,12.267040252685547,0.008909046649932861,20.76567840576172,27.569766998291016,48.335445404052734
5000-0.15-9,Val 13,73.63945609371679,78.83212280273438,69.46903228759766,87.7551040649414,43.589744567871094,16.515161514282227,0.06418180465698242,8.922981262207031,25.879287719726562,34.802268981933594
5000-0.15-9,Val 14,69.21768697102864,58.029197692871094,83.18583679199219,69.38775634765625,66.66667175292969,9.038643836975098,0.01218181848526001,11.358558654785156,16.5191650390625,27.877723693847656
5000-0.15-9,Val 15,72.61904710004119,86.49635314941406,57.522125244140625,89.79591369628906,41.02564239501953,20.32585906982422,0.05218183994293213,3.299560546875,16.496482849121094,19.796043395996094
5000-0.15-9,Val 16,73.46938785890333,70.80291748046875,79.20353698730469,77.55101776123047,53.84615707397461,10.035209655761719,0.07554543018341064,6.748100280761719,25.357379913330078,32.1054801940918
5000-0.15-9,Val 17,75.51020413353329,73.357666015625,81.41592407226562,73.46939086914062,58.974361419677734,8.095926284790039,0.099545419216156,0.111724853515625,22.44156265258789,22.553287506103516
5000-0.15-9,Val 18,76.87074798791586,86.86131286621094,66.81416320800781,89.79591369628906,48.71794891357422,16.59903907775879,0.062090933322906494,2.934600830078125,18.096214294433594,21.03081512451172
5000-0.15-9,Val 19,78.40136090752219,79.19708251953125,80.08849334716797,79.59183502197266,61.5384635925293,7.838414192199707,0.08009093999862671,0.39475250244140625,18.550029754638672,18.944782257080078
5000-0.15-9,Val 20,78.57142826002472,83.21167755126953,76.10619354248047,85.71428680419922,51.28205490112305,13.625306129455566,0.09545457363128662,2.5026092529296875,24.824138641357422,27.32674789428711
