name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-4,Val 1,51.86074448089783,15.441176414489746,89.47368621826172,32.919254302978516,77.3255844116211,30.551061630249023,0.06655856966972351,17.478076934814453,12.148101806640625,29.626178741455078
5000-0.4-4,Val 2,54.26170477346212,33.82352828979492,73.24561309814453,57.76397705078125,58.13953399658203,14.11233901977539,0.06157958507537842,23.940448760986328,15.1060791015625,39.04652786254883
5000-0.4-4,Val 3,55.58223298474663,39.70588302612305,69.2982406616211,62.11180114746094,56.395347595214844,10.917527198791504,0.059591591358184814,22.40591812133789,12.90289306640625,35.30881118774414
5000-0.4-4,Val 4,55.942377065267024,40.44117736816406,70.6140365600586,62.11180114746094,55.23255920410156,11.05385684967041,0.04358559846878052,21.670623779296875,15.381477355957031,37.052101135253906
5000-0.4-4,Val 5,57.38295338734859,38.97058868408203,75.0,60.869564056396484,59.88372039794922,12.855411529541016,0.04960358142852783,21.898975372314453,15.116279602050781,37.015254974365234
5000-0.4-4,Val 6,58.58343353363074,34.19117736816406,82.89473724365234,57.142860412597656,66.27906799316406,17.59111785888672,0.05461859703063965,22.951683044433594,16.61566925048828,39.567352294921875
5000-0.4-4,Val 7,63.865546310076766,88.23529815673828,40.78947448730469,90.0621109008789,31.395349502563477,26.743053436279297,0.06840240955352783,1.826812744140625,9.394124984741211,11.220937728881836
5000-0.4-4,Val 8,63.145258126138636,47.05882263183594,80.7017593383789,58.385093688964844,69.76744079589844,12.55727767944336,0.0186426043510437,11.326271057128906,10.934318542480469,22.260589599609375
5000-0.4-4,Val 9,67.10684278288953,63.235294342041016,75.0,65.21739196777344,64.53488159179688,4.675132751464844,0.037351369857788086,1.9820976257324219,10.465118408203125,12.447216033935547
5000-0.4-4,Val 10,67.46698697789662,93.75,43.42105484008789,88.19876098632812,38.372093200683594,25.17906379699707,0.08337539434432983,5.551239013671875,5.048961639404297,10.600200653076172
5000-0.4-4,Val 11,71.06842718776964,81.61764526367188,64.91228485107422,81.98757934570312,52.325584411621094,12.417365074157715,0.07333332300186157,0.36993408203125,12.586700439453125,12.956634521484375
5000-0.4-4,Val 12,71.78871534881043,86.39705657958984,60.96491241455078,83.8509292602539,51.74418640136719,14.77695083618164,0.07532733678817749,2.5461273193359375,9.220726013183594,11.766853332519531
5000-0.4-4,Val 13,69.62785104886682,43.38235092163086,92.98246002197266,59.0062141418457,90.11627960205078,20.944528579711914,0.09075075387954712,15.623863220214844,2.866180419921875,18.49004364013672
5000-0.4-4,Val 14,69.14765933839357,96.32353210449219,44.298248291015625,93.1677017211914,36.627906799316406,27.299224853515625,0.0863603949546814,3.1558303833007812,7.670341491699219,10.826171875
5000-0.4-4,Val 15,64.7058823071465,31.617647171020508,99.5614013671875,37.2670783996582,96.51162719726562,31.877988815307617,0.052678704261779785,5.649431228637695,3.049774169921875,8.69920539855957
5000-0.4-4,Val 16,72.74909991462405,92.27941131591797,57.017539978027344,83.8509292602539,52.325584411621094,17.041566848754883,0.08632433414459229,8.428482055664062,4.69195556640625,13.120437622070312
5000-0.4-4,Val 17,76.47058818949944,77.20588684082031,81.14035034179688,72.67080688476562,72.6744155883789,3.5354137420654297,0.06327331066131592,4.5350799560546875,8.465934753417969,13.001014709472656
5000-0.4-4,Val 18,75.63025205504564,88.97058868408203,67.98246002197266,80.12422180175781,60.46511459350586,10.959400177001953,0.09430032968521118,8.846366882324219,7.517345428466797,16.363712310791016
5000-0.4-4,Val 19,75.63025210084034,67.27941131591797,85.52631378173828,69.56521606445312,81.39534759521484,7.702302932739258,0.0007568001747131348,2.2858047485351562,4.1309661865234375,6.416770935058594
5000-0.4-4,Val 20,77.07082851451128,78.30882263183594,80.26315307617188,71.42857360839844,76.16278839111328,3.288600206375122,0.05326128005981445,6.8802490234375,4.100364685058594,10.980613708496094
5000-0.4-4,Val 21,75.39015638298777,63.97058868408203,88.15789031982422,67.08074951171875,84.30232238769531,10.499320983886719,0.009759783744812012,3.1101608276367188,3.8555679321289062,6.965728759765625
5000-0.4-4,Val 22,76.11044413187638,65.44117736816406,88.59649658203125,65.21739196777344,86.6279067993164,11.163456916809082,0.0027627944946289062,0.223785400390625,1.9685897827148438,2.1923751831054688
5000-0.4-4,Val 23,78.99159691342358,82.72058868408203,78.50877380371094,77.63975524902344,75.0,2.774850606918335,0.04523724317550659,5.080833435058594,3.5087738037109375,8.589607238769531
5000-0.4-4,Val 24,77.43097252633964,87.13235473632812,71.49122619628906,78.88198852539062,68.60465240478516,7.178825378417969,0.06426429748535156,8.2503662109375,2.8865737915039062,11.136940002441406
5000-0.4-4,Val 25,67.9471792379061,97.79411315917969,39.47368621826172,95.03105926513672,33.13953399658203,30.152141571044922,0.08136940002441406,2.7630538940429688,6.3341522216796875,9.097206115722656
5000-0.4-4,Val 26,76.71068454847759,73.1617660522461,85.08771514892578,64.59626770019531,82.55813598632812,8.111776351928711,0.04726129770278931,8.565498352050781,2.5295791625976562,11.095077514648438
5000-0.4-4,Val 27,77.91116446578631,70.22058868408203,88.15789031982422,68.94409942626953,84.88372039794922,8.559881210327148,0.012228190898895264,1.2764892578125,3.274169921875,4.5506591796875
5000-0.4-4,Val 28,78.39135654261705,88.97058868408203,69.73684692382812,86.33540344238281,65.69767761230469,10.112653732299805,0.04524320363998413,2.6351852416992188,4.0391693115234375,6.674354553222656
5000-0.4-4,Val 29,77.79111667555206,83.82353210449219,75.4385986328125,75.15528106689453,73.83721160888672,3.949321985244751,0.05525529384613037,8.668251037597656,1.6013870239257812,10.269638061523438
5000-0.4-4,Val 30,78.03121266817274,86.02941131591797,72.80702209472656,84.4720458984375,66.27906799316406,8.204436302185059,0.049249231815338135,1.5573654174804688,6.5279541015625,8.085319519042969
5000-0.4-4,Val 31,74.78991592059187,92.64705657958984,60.08771514892578,86.9565200805664,54.65116500854492,16.453163146972656,0.0752972960472107,5.6905364990234375,5.436550140380859,11.127086639404297
5000-0.4-4,Val 32,78.99159682183421,87.5,73.24561309814453,78.88198852539062,73.25581359863281,5.8297576904296875,0.05024021863937378,8.618011474609375,0.01020050048828125,8.628211975097656
5000-0.4-4,Val 33,79.71188457072282,76.10294342041016,87.28070068359375,72.67080688476562,81.97673797607422,5.586840629577637,0.037225186824798584,3.4321365356445312,5.303962707519531,8.736099243164062
5000-0.4-4,Val 34,79.23169258548145,81.98529815673828,80.26315307617188,72.67080688476562,79.65116882324219,3.552440881729126,0.049237191677093506,9.314491271972656,0.6119842529296875,9.926475524902344
5000-0.4-4,Val 35,76.95078040371422,90.44117736816406,66.22806549072266,83.22981262207031,63.953487396240234,11.196221351623535,0.061267316341400146,7.21136474609375,2.274578094482422,9.485942840576172
5000-0.4-4,Val 36,78.75150060024009,89.70588684082031,69.73684692382812,84.4720458984375,68.02326202392578,9.310333251953125,0.04624021053314209,5.2338409423828125,1.7135848999023438,6.947425842285156
5000-0.4-4,Val 37,79.47178899025431,73.89705657958984,87.71929931640625,67.08074951171875,88.9534912109375,9.253724098205566,0.018216192722320557,6.816307067871094,1.23419189453125,8.050498962402344
5000-0.4-4,Val 38,80.55222120891814,80.88235473632812,83.33332824707031,72.04969024658203,84.30232238769531,4.835453987121582,0.03621619939804077,8.832664489746094,0.968994140625,9.801658630371094
