name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-8,Val 1,55.70342205323194,100.0,0.0,100.0,0.0,50.0,0.06000000238418579,0.0,0.0,0.0
5000-0.05-8,Val 2,60.45627382227676,85.35713958740234,30.90909194946289,76.92308044433594,7.692307949066162,32.1293830871582,0.19092309474945068,8.434059143066406,23.21678352355957,31.650842666625977
5000-0.05-8,Val 3,59.88593150091715,49.64285659790039,75.0,38.46154022216797,46.153846740722656,13.707915306091309,0.18492305278778076,11.181316375732422,28.846153259277344,40.027469635009766
5000-0.05-8,Val 4,58.745247206307184,46.07142639160156,76.81817626953125,38.46154022216797,46.153846740722656,14.735128402709961,0.17292308807373047,7.609886169433594,30.664329528808594,38.27421569824219
5000-0.05-8,Val 5,64.25855510407074,74.64285278320312,52.727272033691406,61.5384635925293,38.46154022216797,13.169087409973145,0.1499999761581421,13.104389190673828,14.265731811523438,27.370121002197266
5000-0.05-8,Val 6,64.06844100662057,76.07142639160156,50.909088134765625,76.92308044433594,15.384615898132324,25.053014755249023,0.1884615123271942,0.851654052734375,35.524471282958984,36.37612533569336
5000-0.05-8,Val 7,62.92775662498329,94.64286041259766,24.545455932617188,92.30769348144531,0.0,41.52655792236328,0.17646154761314392,2.3351669311523438,24.545455932617188,26.88062286376953
5000-0.05-8,Val 8,65.96958180706764,68.9285659790039,63.18181610107422,76.92308044433594,38.46154022216797,14.37093734741211,0.08707690238952637,7.994514465332031,24.72027587890625,32.71479034423828
5000-0.05-8,Val 9,68.25095055583765,83.92857360839844,49.54545593261719,84.61538696289062,30.76923179626465,23.035898208618164,0.1110769510269165,0.6868133544921875,18.77622413635254,19.463037490844727
5000-0.05-8,Val 10,61.02661594057265,41.42857360839844,86.81818389892578,46.153846740722656,61.5384635925293,17.706445693969727,0.07553845643997192,4.725273132324219,25.279720306396484,30.004993438720703
5000-0.05-8,Val 11,67.49049426756885,53.92857360839844,85.45454406738281,61.5384635925293,61.5384635925293,11.868196487426758,0.06261533498764038,7.609889984130859,23.916080474853516,31.525970458984375
5000-0.05-8,Val 12,59.125475256162,31.785715103149414,93.63636016845703,38.46154022216797,84.61538696289062,27.291091918945312,0.02538466453552246,6.675825119018555,9.020973205566406,15.696798324584961
5000-0.05-8,Val 13,75.09505706322963,75.71428680419922,75.90908813476562,76.92308044433594,46.153846740722656,13.010733604431152,0.14261537790298462,1.2087936401367188,29.75524139404297,30.964035034179688
5000-0.05-8,Val 14,71.86311792874065,59.28571319580078,88.63636016845703,76.92308044433594,53.84615707397461,13.879457473754883,0.06815385818481445,17.637367248535156,34.79020309448242,52.42757034301758
5000-0.05-8,Val 15,73.00380225235972,90.71428680419922,51.3636360168457,92.30769348144531,38.46154022216797,23.74822425842285,0.08015388250350952,1.5934066772460938,12.902095794677734,14.495502471923828
5000-0.05-8,Val 16,71.4828897048312,94.64286041259766,43.181819915771484,92.30769348144531,30.76923179626465,28.600631713867188,0.10461539030075073,2.3351669311523438,12.412588119506836,14.74775505065918
5000-0.05-8,Val 17,76.61596961075816,88.21428680419922,62.272727966308594,92.30769348144531,53.84615707397461,16.437923431396484,0.03723078966140747,4.093406677246094,8.426570892333984,12.519977569580078
5000-0.05-8,Val 18,76.61596952373084,79.64285278320312,73.63636779785156,84.61538696289062,53.84615707397461,11.68655776977539,0.07769227027893066,4.9725341796875,19.790210723876953,24.762744903564453
5000-0.05-8,Val 19,79.08745245697834,89.28571319580078,67.2727279663086,92.30769348144531,46.153846740722656,18.636316299438477,0.10369229316711426,3.0219802856445312,21.118881225585938,24.14086151123047
5000-0.05-8,Val 20,78.51711026615969,85.71428680419922,70.0,92.30769348144531,53.84615707397461,14.882579803466797,0.05723077058792114,6.593406677246094,16.15384292602539,22.747249603271484
5000-0.05-8,Val 21,75.8555133369939,69.64286041259766,85.0,76.92308044433594,53.84615707397461,11.474761009216309,0.11015385389328003,7.280220031738281,31.15384292602539,38.43406295776367
5000-0.05-8,Val 22,80.6083649609932,88.21428680419922,72.7272720336914,92.30769348144531,38.46154022216797,21.19681739807129,0.16015386581420898,4.093406677246094,34.26573181152344,38.35913848876953
5000-0.05-8,Val 23,78.13688207125935,92.5,61.3636360168457,92.30769348144531,38.46154022216797,22.73641586303711,0.1341538429260254,0.1923065185546875,22.902095794677734,23.094402313232422
5000-0.05-8,Val 24,80.03802287170642,77.5,84.09090423583984,92.30769348144531,53.84615707397461,14.326029777526855,0.0732308030128479,14.807693481445312,30.244747161865234,45.05244064331055
5000-0.05-8,Val 25,79.46768066638323,89.28571319580078,68.63636016845703,92.30769348144531,38.46154022216797,21.489656448364258,0.14815384149551392,3.0219802856445312,30.174819946289062,33.196800231933594
5000-0.05-8,Val 26,80.60836507702962,87.5,73.63636779785156,92.30769348144531,38.46154022216797,21.073354721069336,0.16015386581420898,4.8076934814453125,35.174827575683594,39.982521057128906
5000-0.05-8,Val 27,81.74904937163959,89.64286041259766,73.63636779785156,92.30769348144531,38.46154022216797,21.459455490112305,0.17215383052825928,2.6648330688476562,35.174827575683594,37.83966064453125
5000-0.05-8,Val 28,80.03802284269732,87.14285278320312,73.18182373046875,92.30769348144531,30.76923179626465,24.17537498474121,0.19461536407470703,5.1648406982421875,42.41259002685547,47.577430725097656
5000-0.05-8,Val 29,75.47528520011177,61.07142639160156,94.54545593261719,61.5384635925293,76.92308044433594,13.71290397644043,0.06569230556488037,0.4670372009277344,17.62237548828125,18.089412689208984
5000-0.05-8,Val 30,83.07984793775435,85.71428680419922,80.45454406738281,92.30769348144531,61.5384635925293,11.458264350891113,0.0647692084312439,6.593406677246094,18.916080474853516,25.50948715209961
5000-0.05-8,Val 31,78.51711020814149,87.5,68.63636016845703,92.30769348144531,38.46154022216797,21.14530372619629,0.13815385103225708,4.8076934814453125,30.174819946289062,34.982513427734375
5000-0.05-8,Val 32,74.52471474187003,98.21428680419922,46.818180084228516,92.30769348144531,15.384615898132324,34.01445007324219,0.21753841638565063,5.906593322753906,31.433563232421875,37.34015655517578
5000-0.05-8,Val 33,83.07984796676345,84.64286041259766,81.81818389892578,84.61538696289062,69.23077392578125,6.366246700286865,0.0647692084312439,0.02747344970703125,12.587409973144531,12.614883422851562
5000-0.05-8,Val 34,78.70722427658255,93.5714340209961,62.272727966308594,92.30769348144531,23.076923370361328,28.703214645385742,0.22107690572738647,1.2637405395507812,39.195804595947266,40.45954513549805
5000-0.05-8,Val 35,80.98859306886622,85.0,76.81817626953125,84.61538696289062,61.5384635925293,9.50113296508789,0.08323079347610474,0.384613037109375,15.279712677001953,15.664325714111328
5000-0.05-8,Val 36,79.65779461878788,72.85713958740234,89.09090423583984,69.23077392578125,76.92308044433594,7.478593826293945,0.06923079490661621,3.6263656616210938,12.167823791503906,15.794189453125
5000-0.05-8,Val 37,81.17870716631639,76.78571319580078,88.63636016845703,61.5384635925293,69.23077392578125,10.000118255615234,0.16615384817123413,15.247249603271484,19.40558624267578,34.652835845947266
5000-0.05-8,Val 38,78.89733846106003,75.35714721679688,85.0,61.5384635925293,69.23077392578125,8.586896896362305,0.14215385913848877,13.818683624267578,15.76922607421875,29.587909698486328
5000-0.05-8,Val 39,76.99619766061296,65.35713958740234,92.2727279663086,61.5384635925293,84.61538696289062,12.859057426452637,0.04123079776763916,3.818675994873047,7.657341003417969,11.476016998291016
5000-0.05-8,Val 40,80.60836504802052,87.5,73.63636779785156,84.61538696289062,46.153846740722656,16.327016830444336,0.16015386581420898,2.884613037109375,27.482521057128906,30.36713409423828
5000-0.05-8,Val 41,81.36882123475746,85.71428680419922,76.81817626953125,76.92308044433594,69.23077392578125,5.8356852531433105,0.08723080158233643,8.791206359863281,7.58740234375,16.37860870361328
5000-0.05-8,Val 42,80.03802284269732,79.64285278320312,80.90908813476562,76.92308044433594,76.92308044433594,1.735190749168396,0.032769203186035156,2.7197723388671875,3.9860076904296875,6.705780029296875
5000-0.05-8,Val 43,77.94676800281829,73.21428680419922,85.0,53.84615707397461,84.61538696289062,12.65273666381836,0.09169226884841919,19.36812973022461,0.384613037109375,19.752742767333984
5000-0.05-8,Val 44,81.17870713730728,86.07142639160156,76.36363220214844,76.92308044433594,61.5384635925293,8.791276931762695,0.12569230794906616,9.148345947265625,14.82516860961914,23.973514556884766
5000-0.05-8,Val 45,82.50950567441295,90.35713958740234,74.09091186523438,76.92308044433594,61.5384635925293,10.240397453308105,0.1396923065185547,13.434059143066406,12.552448272705078,25.986507415771484
5000-0.05-8,Val 46,80.22813682411106,82.14286041259766,80.0,69.23077392578125,53.84615707397461,11.20464038848877,0.1966153383255005,12.912086486816406,26.15384292602539,39.0659294128418
5000-0.05-8,Val 47,80.98859318490264,85.71428680419922,76.36363220214844,76.92308044433594,61.5384635925293,8.68178939819336,0.12369227409362793,8.791206359863281,14.82516860961914,23.616374969482422
5000-0.05-8,Val 48,78.89733846106003,93.5714340209961,61.81818389892578,84.61538696289062,46.153846740722656,18.676992416381836,0.14215385913848877,8.956047058105469,15.664337158203125,24.620384216308594
5000-0.05-8,Val 49,74.7148288973384,61.78571701049805,92.7272720336914,46.153846740722656,76.92308044433594,17.314151763916016,0.13861536979675293,15.63187026977539,15.804191589355469,31.43606185913086
