name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-102,Val 1,60.71428563643475,93.40277862548828,18.39622688293457,90.90909576416016,20.454545974731445,36.38323974609375,0.059181809425354004,2.493682861328125,2.058319091796875,4.552001953125
5000-0.15-102,Val 2,57.482993093477624,47.916664123535156,69.3396224975586,56.818180084228516,63.6363639831543,7.988626480102539,0.03227275609970093,8.90151596069336,5.703258514404297,14.604774475097656
5000-0.15-102,Val 3,61.394557875029896,68.05555725097656,53.30188751220703,75.0,43.181819915771484,12.425325393676758,0.027090907096862793,6.9444427490234375,10.120067596435547,17.064510345458984
5000-0.15-102,Val 4,59.693877473169444,53.125,67.92453002929688,65.90909576416016,56.818180084228516,6.1550612449646,0.01963639259338379,12.784095764160156,11.10634994506836,23.890445709228516
5000-0.15-102,Val 5,61.5646259281911,60.76388931274414,64.15093994140625,68.18181610107422,47.727272033691406,7.668214797973633,0.042454540729522705,7.417926788330078,16.423667907714844,23.841594696044922
5000-0.15-102,Val 6,60.204081554802094,51.38888931274414,73.11321258544922,56.818180084228516,59.09090805053711,8.015854835510254,0.026454567909240723,5.429290771484375,14.02230453491211,19.451595306396484
5000-0.15-102,Val 7,61.734693929451666,53.125,74.5282974243164,59.09090805053711,59.09090805053711,7.929026126861572,0.031090915203094482,5.965908050537109,15.437389373779297,21.403297424316406
5000-0.15-102,Val 8,67.51700695842301,86.45832824707031,45.75471496582031,77.2727279663086,38.6363639831543,20.25605583190918,0.11245453357696533,9.185600280761719,7.118350982666016,16.303951263427734
5000-0.15-102,Val 9,61.734693592097486,43.75,87.26415252685547,50.0,68.18181610107422,16.97937774658203,0.031090915203094482,6.25,19.08233642578125,25.33233642578125
5000-0.15-102,Val 10,70.91836734693878,80.90277862548828,62.7358512878418,68.18181610107422,47.727272033691406,11.900049209594727,0.15245455503463745,12.720962524414062,15.00857925415039,27.729541778564453
5000-0.15-102,Val 11,68.02721098815503,65.625,73.58490753173828,61.3636360168457,63.6363639831543,4.602800369262695,0.06499999761581421,4.261363983154297,9.948543548583984,14.209907531738281
5000-0.15-102,Val 12,74.65986425698209,89.2361068725586,60.377357482910156,84.09090423583984,38.6363639831543,20.187793731689453,0.1563636064529419,5.14520263671875,21.74099349975586,26.88619613647461
5000-0.15-102,Val 13,63.94557830914348,47.5694465637207,87.73584747314453,43.181819915771484,77.2727279663086,18.992769241333008,0.04372727870941162,4.387626647949219,10.463119506835938,14.850746154785156
5000-0.15-102,Val 14,63.605442488274605,54.51388931274414,76.88678741455078,43.181819915771484,79.54545593261719,15.249896049499512,0.026363611221313477,11.332069396972656,2.6586685180664062,13.990737915039062
5000-0.15-102,Val 15,76.36054458099157,80.20832824707031,74.5282974243164,75.0,61.3636360168457,6.955183029174805,0.09618180990219116,5.2083282470703125,13.164661407470703,18.372989654541016
5000-0.15-102,Val 16,75.3401362101237,75.34722137451172,76.88678741455078,70.45454406738281,72.7272720336914,2.462383270263672,0.04409092664718628,4.892677307128906,4.159515380859375,9.052192687988281
5000-0.15-102,Val 17,76.70068027210884,93.05555725097656,58.01886749267578,88.63636016845703,47.727272033691406,19.394994735717773,0.10018181800842285,4.419197082519531,10.291595458984375,14.710792541503906
5000-0.15-102,Val 18,76.19047619047619,91.66667175292969,58.490570068359375,84.09090423583984,52.27272415161133,16.613933563232422,0.0941818356513977,7.575767517089844,6.217845916748047,13.79361343383789
5000-0.15-102,Val 19,67.0068030324923,47.22222137451172,94.81131744384766,36.3636360168457,93.18181610107422,26.388927459716797,0.02627277374267578,10.858585357666016,1.6295013427734375,12.488086700439453
5000-0.15-102,Val 20,78.06122438599463,94.44444274902344,58.96226119995117,90.90909576416016,50.0,19.399208068847656,0.08945459127426147,3.5353469848632812,8.962261199951172,12.497608184814453
5000-0.15-102,Val 21,80.4421768707483,90.97222137451172,68.867919921875,84.09090423583984,63.6363639831543,11.06994342803955,0.07736361026763916,6.881317138671875,5.231555938720703,12.112873077392578
