name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-10,Val 1,54.594594601467925,100.0,0.0,100.0,0.0,50.0,0.10145452618598938,0.0,0.0,0.0
5000-0.1-10,Val 2,58.01801783931148,94.2446060180664,14.86486530303955,100.0,6.6666669845581055,43.32325744628906,0.09909087419509888,5.755393981933594,8.198198318481445,13.953592300415039
5000-0.1-10,Val 3,58.19819822569151,52.87770080566406,63.513511657714844,76.0,53.333335876464844,9.425016403198242,0.06036365032196045,23.122299194335938,10.18017578125,33.30247497558594
5000-0.1-10,Val 4,60.36036016790717,63.6690673828125,55.855857849121094,80.0,46.66666793823242,12.235499382019043,0.0161818265914917,16.3309326171875,9.189189910888672,25.520122528076172
5000-0.1-10,Val 5,60.36036022976712,65.10791015625,54.954952239990234,80.0,40.0,14.590598106384277,0.024181842803955078,14.89208984375,14.954952239990234,29.847042083740234
5000-0.1-10,Val 6,62.342342163635806,69.06475067138672,54.50450134277344,84.0,40.0,16.38632583618164,0.02599996328353882,14.935249328613281,14.504501342773438,29.43975067138672
5000-0.1-10,Val 7,63.423423292830186,68.34532928466797,58.55855941772461,76.0,43.33333206176758,12.204244613647461,0.058181822299957275,7.654670715332031,15.225227355957031,22.879898071289062
5000-0.1-10,Val 8,63.42342323097023,67.26618194580078,59.4594612121582,76.0,46.66666793823242,10.779766082763672,0.03799998760223389,8.733818054199219,12.792793273925781,21.526611328125
5000-0.1-10,Val 9,63.24324328448321,59.352516174316406,67.56756591796875,72.0,60.000003814697266,5.2961039543151855,0.02454543113708496,12.647483825683594,7.567562103271484,20.215045928955078
5000-0.1-10,Val 10,62.16216196970897,52.15827178955078,73.87387084960938,68.0,63.33333206176758,7.963952541351318,0.03654545545578003,15.841728210449219,10.540538787841797,26.382266998291016
5000-0.1-10,Val 11,62.162162093428876,47.1223030090332,79.72972869873047,64.0,70.0,11.857439041137695,0.05672729015350342,16.877696990966797,9.729728698730469,26.607425689697266
5000-0.1-10,Val 12,66.30630610010645,69.06475067138672,63.513511657714844,76.0,53.333335876464844,8.290496826171875,0.029636383056640625,6.935249328613281,10.18017578125,17.11542510986328
5000-0.1-10,Val 13,69.189188996736,63.6690673828125,76.12612915039062,72.0,66.66667175292969,4.79921293258667,0.0010908842086791992,8.3309326171875,9.459457397460938,17.790390014648438
5000-0.1-10,Val 14,62.702702633969416,42.805755615234375,85.58558654785156,64.0,76.66666412353516,16.06977081298828,0.09109091758728027,21.194244384765625,8.918922424316406,30.11316680908203
5000-0.1-10,Val 15,72.43243211625932,79.49639892578125,65.31531524658203,80.0,53.333335876464844,11.057185173034668,0.0774545669555664,0.50360107421875,11.981979370117188,12.485580444335938
5000-0.1-10,Val 16,71.53153132533168,83.09352111816406,59.009010314941406,84.0,46.66666793823242,15.96570873260498,0.08763635158538818,0.9064788818359375,12.342342376708984,13.248821258544922
5000-0.1-10,Val 17,72.43243234995249,69.4244613647461,77.47747802734375,76.0,60.000003814697266,6.89453649520874,0.05727273225784302,6.575538635253906,17.477474212646484,24.05301284790039
5000-0.1-10,Val 18,75.6756753457559,80.5755386352539,70.72071838378906,84.0,60.000003814697266,9.352372169494629,0.052909135818481445,3.4244613647460938,10.720714569091797,14.14517593383789
5000-0.1-10,Val 19,73.33333300341357,62.94963836669922,85.58558654785156,80.0,73.33333587646484,8.428682327270508,0.03363633155822754,17.05036163330078,12.252250671386719,29.3026123046875
5000-0.1-10,Val 20,74.95495498244827,67.26618194580078,84.2342300415039,84.0,70.0,7.802552700042725,0.015636324882507324,16.73381805419922,14.234230041503906,30.968048095703125
5000-0.1-10,Val 21,77.29729684365762,90.28776550292969,63.96396255493164,84.0,50.0,16.023454666137695,0.13145458698272705,6.2877655029296875,13.96396255493164,20.251728057861328
5000-0.1-10,Val 22,78.37837804845861,79.1366958618164,78.37837982177734,80.0,70.0,4.012686729431152,0.042545437812805176,0.8633041381835938,8.378379821777344,9.241683959960938
5000-0.1-10,Val 23,74.4144139745214,95.32373809814453,50.900901794433594,88.0,43.33333206176758,22.581449508666992,0.11963635683059692,7.323738098144531,7.567569732666016,14.891307830810547
5000-0.1-10,Val 24,75.67567545572916,66.18704986572266,86.93693542480469,80.0,76.66666412353516,7.482848644256592,0.02781820297241211,13.812950134277344,10.270271301269531,24.083221435546875
5000-0.1-10,Val 25,78.19819797825168,75.17985534667969,82.88288116455078,84.0,66.66667175292969,6.956398010253906,0.04054546356201172,8.820144653320312,16.216209411621094,25.036354064941406
5000-0.1-10,Val 26,76.03603593980944,80.5755386352539,72.07206726074219,84.0,56.66666793823242,10.554569244384766,0.07709091901779175,3.4244613647460938,15.405399322509766,18.82986068725586
5000-0.1-10,Val 27,76.21621588629645,94.2446060180664,56.30630874633789,88.0,46.66666793823242,20.229660034179688,0.11945456266403198,6.244606018066406,9.639640808105469,15.884246826171875
5000-0.1-10,Val 28,77.29729709109745,78.41726684570312,76.57657623291016,84.0,66.66667175292969,6.256942272186279,0.030545473098754883,5.582733154296875,9.909904479980469,15.492637634277344
5000-0.1-10,Val 29,78.19819797825168,83.09352111816406,75.67567443847656,80.0,50.0,13.080796241760254,0.1616363525390625,3.0935211181640625,25.675674438476562,28.769195556640625
5000-0.1-10,Val 30,78.9189185752525,78.05754852294922,81.0810775756836,80.0,70.0,4.343083381652832,0.0485454797744751,1.9424514770507812,11.081077575683594,13.023529052734375
5000-0.1-10,Val 31,78.19819786827844,84.5323715209961,71.62162017822266,84.0,63.33333206176758,8.893119812011719,0.06072723865509033,0.5323715209960938,8.288288116455078,8.820659637451172
