name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-100,Val 1,59.615384321946365,90.59233856201172,21.126760482788086,95.45454406738281,6.896551609039307,39.8620491027832,0.06967741250991821,4.862205505371094,14.230209350585938,19.09241485595703
5000-0.2-100,Val 2,51.6025637113131,25.783971786499023,83.56806945800781,46.969696044921875,67.24137878417969,21.68452262878418,0.0605161190032959,21.18572425842285,16.326690673828125,37.512413024902344
5000-0.2-100,Val 3,61.05769240550506,72.82230377197266,47.887325286865234,83.33332824707031,25.86206817626953,22.33547592163086,0.05748385190963745,10.511024475097656,22.025257110595703,32.53628158569336
5000-0.2-100,Val 4,61.53846114721053,75.60975646972656,45.5399055480957,83.33332824707031,25.86206817626953,23.126266479492188,0.06348389387130737,7.72357177734375,19.677837371826172,27.401409149169922
5000-0.2-100,Val 5,61.69871755746695,66.89895629882812,56.33803176879883,77.2727279663086,37.931034088134766,14.541184425354004,0.03529036045074463,10.373771667480469,18.406997680664062,28.78076934814453
5000-0.2-100,Val 6,58.01282021938226,45.9930305480957,71.36150360107422,63.6363639831543,62.06896209716797,9.22553539276123,0.061032235622406006,17.643333435058594,9.29254150390625,26.935874938964844
5000-0.2-100,Val 7,58.493589841402496,47.038330078125,73.23943328857422,60.60606384277344,58.620689392089844,9.293760299682617,0.014774203300476074,13.567733764648438,14.618743896484375,28.186477661132812
5000-0.2-100,Val 8,62.50000009781275,54.0069694519043,73.23943328857422,66.66667175292969,60.344825744628906,7.157871246337891,0.015096783638000488,12.65970230102539,12.894607543945312,25.554309844970703
5000-0.2-100,Val 9,67.1474353105594,87.10801696777344,44.13145446777344,86.36363983154297,31.034481048583984,25.010229110717773,0.08316129446029663,0.7443771362304688,13.096973419189453,13.841350555419922
5000-0.2-100,Val 10,67.62820532383063,70.3832778930664,64.78873443603516,77.2727279663086,53.44827651977539,8.723596572875977,0.018709659576416016,6.8894500732421875,11.340457916259766,18.229907989501953
5000-0.2-100,Val 11,69.39102583665114,74.56446075439453,64.78873443603516,72.7272720336914,56.896549224853516,7.013442039489746,0.050774216651916504,1.837188720703125,7.892185211181641,9.729373931884766
5000-0.2-100,Val 12,69.71153807028746,72.12543487548828,70.89202117919922,68.18181610107422,55.17241287231445,6.746176242828369,0.09503227472305298,3.9436187744140625,15.719608306884766,19.663227081298828
5000-0.2-100,Val 13,74.19871814434345,88.85017395019531,60.09389877319336,83.33332824707031,43.10344696044922,18.366600036621094,0.1208387017250061,5.516845703125,16.99045181274414,22.50729751586914
5000-0.2-100,Val 14,67.62820473695413,56.7944221496582,81.69013977050781,63.6363639831543,74.13793182373047,9.554657936096191,0.011483848094940186,6.841941833496094,7.552207946777344,14.394149780273438
5000-0.2-100,Val 15,71.9551282051282,69.68641662597656,77.46479034423828,68.18181610107422,67.24137878417969,4.033618927001953,0.05258065462112427,1.5046005249023438,10.223411560058594,11.728012084960938
5000-0.2-100,Val 16,76.4423080835587,91.28919982910156,62.441314697265625,84.8484878540039,44.82758712768555,18.449867248535156,0.12870967388153076,6.440711975097656,17.613727569580078,24.054439544677734
5000-0.2-100,Val 17,77.08333313770784,82.22996520996094,74.64788818359375,77.2727279663086,60.344825744628906,8.135733604431152,0.09645164012908936,4.957237243652344,14.303062438964844,19.260299682617188
5000-0.2-100,Val 18,76.28205128205128,90.243896484375,61.502349853515625,86.36363983154297,50.0,16.832643508911133,0.08645159006118774,3.8802566528320312,11.502349853515625,15.382606506347656
5000-0.2-100,Val 19,75.96153846153847,91.28919982910156,59.62441635131836,89.39393615722656,44.82758712768555,19.774133682250977,0.09251612424850464,1.895263671875,14.796829223632812,16.692092895507812
5000-0.2-100,Val 20,72.75640986515926,64.45993041992188,88.26290893554688,56.06060791015625,75.86206817626953,12.11921501159668,0.09277421236038208,8.399322509765625,12.400840759277344,20.80016326904297
5000-0.2-100,Val 21,76.7628201215695,79.09407806396484,76.52581787109375,81.81818389892578,60.344825744628906,8.353479385375977,0.06225806474685669,2.7241058349609375,16.180992126464844,18.90509796142578
5000-0.2-100,Val 22,76.44230710543118,75.95818328857422,78.87323760986328,78.78787994384766,67.24137878417969,4.750766754150391,0.03812903165817261,2.8296966552734375,11.631858825683594,14.461555480957031
5000-0.2-100,Val 23,78.68589665339543,82.92682647705078,75.58685302734375,75.75757598876953,72.41378784179688,3.849316120147705,0.056064486503601074,7.16925048828125,3.173065185546875,10.342315673828125
5000-0.2-100,Val 24,78.2051278138772,90.59233856201172,64.31924438476562,87.8787841796875,56.896549224853516,14.584007263183594,0.06012904644012451,2.7135543823242188,7.422695159912109,10.136249542236328
5000-0.2-100,Val 25,77.88461577586638,90.243896484375,63.84976577758789,83.33332824707031,62.06896209716797,12.178841590881348,0.05612903833389282,6.9105682373046875,1.7808036804199219,8.69137191772461
5000-0.2-100,Val 26,80.92948678823618,88.15330505371094,74.17840576171875,87.8787841796875,62.06896209716797,10.828930854797363,0.06393551826477051,0.2745208740234375,12.109443664550781,12.383964538574219
5000-0.2-100,Val 27,77.40384576259515,93.37979125976562,60.09389877319336,87.8787841796875,50.0,18.24949836730957,0.09038710594177246,5.501007080078125,10.09389877319336,15.594905853271484
5000-0.2-100,Val 28,80.60897435897436,88.15330505371094,74.17840576171875,84.8484878540039,62.06896209716797,10.204192161560059,0.08006453514099121,3.3048171997070312,12.109443664550781,15.414260864257812
5000-0.2-100,Val 29,78.20512859637921,74.56446075439453,87.32394409179688,68.18181610107422,74.13793182373047,6.97984504699707,0.09032261371612549,6.3826446533203125,13.186012268066406,19.56865692138672
5000-0.2-100,Val 30,80.92948737511269,91.9860610961914,69.48356628417969,84.8484878540039,63.79310607910156,11.357654571533203,0.07400000095367432,7.1375732421875,5.690460205078125,12.828033447265625
