name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-102,Val 1,57.56302518871318,99.65277862548828,4.245283126831055,100.0,1.0,48.615570068359375,0.05461680889129639,0.34722137451171875,3.2452831268310547,3.5925045013427734
5000-0.3-102,Val 2,56.022409081125126,36.8055534362793,77.83019256591797,52.6315803527832,69.0,15.71391487121582,0.060803771018981934,15.826026916503906,8.830192565917969,24.656219482421875
5000-0.3-102,Val 3,58.54341764476787,46.1805534362793,73.58490753173828,57.894737243652344,63.0,9.859640121459961,0.024803757667541504,11.714183807373047,10.584907531738281,22.299091339111328
5000-0.3-102,Val 4,59.2436976820147,48.26388931274414,73.11321258544922,58.77193069458008,62.0,8.860674858093262,0.014803767204284668,10.508041381835938,11.113212585449219,21.621253967285156
5000-0.3-102,Val 5,63.86554637876879,72.22222137451172,56.6037712097168,72.80702209472656,45.0,11.607515335083008,0.05786919593811035,0.5848007202148438,11.603771209716797,12.18857192993164
5000-0.3-102,Val 6,62.32493024980988,55.20833206176758,72.64151000976562,61.403507232666016,62.0,6.266542434692383,0.009177565574645996,6.1951751708984375,10.641510009765625,16.836685180664062
5000-0.3-102,Val 7,65.12605042016807,65.27777862548828,68.39622497558594,64.03508758544922,58.999996185302734,3.385080575942993,0.049177587032318115,1.2426910400390625,9.396228790283203,10.638919830322266
5000-0.3-102,Val 8,69.04761889802307,76.3888931274414,63.207550048828125,72.80702209472656,56.0,8.018959045410156,0.05846726894378662,3.5818710327148438,7.207550048828125,10.789421081542969
5000-0.3-102,Val 9,65.40616280691964,56.59722137451172,81.60377502441406,56.140350341796875,67.0,10.348134994506836,0.059850454330444336,0.45687103271484375,14.603775024414062,15.060646057128906
5000-0.3-102,Val 10,71.00840321174857,84.02777862548828,60.377357482910156,77.19297790527344,49.0,13.784174919128418,0.09981310367584229,6.834800720214844,11.377357482910156,18.212158203125
5000-0.3-102,Val 11,70.7282911883015,68.75,79.24528503417969,62.28070068359375,68.0,6.121321678161621,0.08246725797653198,6.46929931640625,11.245285034179688,17.714584350585938
5000-0.3-102,Val 12,73.52941214938123,77.43055725097656,72.16980743408203,78.07017517089844,60.000003814697266,7.25154447555542,0.05573827028274536,0.639617919921875,12.169803619384766,12.80942153930664
5000-0.3-102,Val 13,71.84873990184452,69.09722137451172,75.94339752197266,69.2982406616211,74.0,2.9684720039367676,0.0050467848777771,0.201019287109375,1.9433975219726562,2.1444168090820312
5000-0.3-102,Val 14,75.91036399606229,86.45832824707031,65.5660400390625,83.33332824707031,58.999996185302734,11.595025062561035,0.05637383460998535,3.125,6.566043853759766,9.691043853759766
5000-0.3-102,Val 15,73.52941212801038,69.09722137451172,83.96226501464844,61.403507232666016,78.0,8.585277557373047,0.06241124868392944,7.693714141845703,5.9622650146484375,13.65597915649414
5000-0.3-102,Val 16,77.59103632908241,92.0138931274414,60.84906005859375,91.22806549072266,56.0,16.688840866088867,0.040336430072784424,0.78582763671875,4.84906005859375,5.6348876953125
5000-0.3-102,Val 17,77.03081268823448,77.08332824707031,79.71697998046875,75.4385986328125,73.0,2.4454543590545654,0.03900933265686035,1.6447296142578125,6.71697998046875,8.361709594726562
5000-0.3-102,Val 18,72.82913178088619,59.02777862548828,91.03773498535156,60.52631759643555,88.0,14.919053077697754,0.007644832134246826,1.4985389709472656,3.0377349853515625,4.536273956298828
5000-0.3-102,Val 19,78.15126088887703,92.3611068725586,64.62264251708984,85.08771514892578,58.0,14.140883445739746,0.08170092105865479,7.2733917236328125,6.622642517089844,13.896034240722656
5000-0.3-102,Val 20,77.4509805631237,76.3888931274414,85.37735748291016,65.78947448730469,77.0,6.950965881347656,0.0917196273803711,10.599418640136719,8.377357482910156,18.976776123046875
5000-0.3-102,Val 21,80.53221305612088,85.06944274902344,77.83019256591797,79.8245620727539,74.0,3.9923479557037354,0.04897195100784302,5.244880676269531,3.8301925659179688,9.0750732421875
5000-0.3-102,Val 22,74.9299718605704,65.625,88.67924499511719,63.15789031982422,86.0,11.546117782592773,0.01568228006362915,2.4671096801757812,2.6792449951171875,5.146354675292969
